,open,high,low,close,volume
2015-09-11,7.3,7.6,7.3,7.45,2084055.0
2015-09-14,7.5,7.5,7.35,7.4,719679.0
2015-09-15,7.4,7.55,7.35,7.55,1372154.0
2015-09-16,7.5,7.6,7.3,7.35,1039440.0
2015-09-18,7.45,7.55,7.3,7.45,3409328.0
2015-09-21,7.45,7.6,7.35,7.55,1613961.0
2015-09-22,7.55,7.8,7.4,7.45,1786319.0
2015-09-23,7.5,7.6,7.35,7.45,857244.0
2015-09-24,7.5,7.55,7.4,7.4,858686.0
2015-09-28,7.5,8.0,7.4,7.7,3980869.0
2015-09-29,7.5,7.75,7.3,7.45,3979933.0
2015-09-30,7.55,7.85,7.2,7.2,4953239.0
2015-10-01,7.35,7.5,7.25,7.35,2984023.0
2015-10-05,7.5,7.6,7.45,7.55,1927754.0
2015-10-06,7.6,8.7,7.55,8.55,9623425.0
2015-10-07,8.65,10.2,8.6,10.1,21162205.0
2015-10-08,10.6,11.05,10.35,10.95,20631174.0
2015-10-09,11.2,11.85,11.1,11.5,14703237.0
2015-10-12,11.6,11.9,10.55,10.75,7745226.0
2015-10-13,10.75,11.25,10.15,11.05,10392523.0
2015-10-14,11.1,11.35,10.9,10.95,4859594.0
2015-10-15,10.95,11.15,10.6,10.65,4485679.0
2015-10-16,10.75,10.8,10.55,10.65,3202389.0
2015-10-19,10.75,11.1,10.75,10.8,3132539.0
2015-10-20,10.9,11.8,10.8,11.45,11784984.0
2015-10-21,11.7,12.45,11.65,12.15,18620993.0
2015-10-23,12.5,12.75,12.05,12.4,13934320.0
2015-10-26,12.35,12.45,11.7,11.85,5118210.0
2015-10-27,11.9,12.35,11.75,12.0,6685563.0
2015-10-28,12.15,12.15,11.6,11.75,3736882.0
2015-10-29,11.8,12.05,11.7,11.75,3536030.0
2015-10-30,11.9,11.95,11.3,11.45,2969538.0
2015-11-02,11.6,11.7,11.15,11.45,3447064.0
2015-11-03,11.6,11.95,11.6,11.8,3286234.0
2015-11-04,11.85,12.05,11.5,11.6,3378954.0
2015-11-05,11.7,11.7,11.1,11.15,2553752.0
2015-11-06,11.2,11.4,11.1,11.25,2978473.0
2015-11-09,10.9,11.95,10.45,11.85,5193451.0
2015-11-10,11.65,12.0,11.35,11.4,2700693.0
2015-11-11,11.65,12.0,11.35,11.4,2700693.0
2015-11-13,11.4,12.4,11.1,12.25,10294932.0
2015-11-16,12.4,13.75,12.35,13.5,23697639.0
2015-11-17,14.1,16.2,14.1,16.05,59783257.0
2015-11-18,16.25,17.8,16.25,17.35,61789287.0
2015-11-19,17.45,18.05,15.65,15.65,38938015.0
2015-11-20,15.4,16.45,15.0,15.5,25238680.0
2015-11-23,15.5,15.95,15.2,15.35,10532934.0
2015-11-24,15.4,15.8,14.55,15.3,21957339.0
2015-11-26,15.35,15.35,14.8,14.9,8936961.0
2015-11-27,14.9,15.2,14.5,14.55,8396232.0
2015-11-30,14.7,14.95,13.1,13.1,13576668.0
2015-12-01,13.0,13.25,12.15,12.5,21544888.0
2015-12-02,12.6,13.2,12.55,12.8,25244837.0
2015-12-03,12.95,13.05,12.65,12.7,8733917.0
2015-12-04,12.6,12.75,12.2,12.3,10874978.0
2015-12-07,12.55,12.7,12.4,12.5,5384060.0
2015-12-08,12.5,12.85,12.2,12.3,5065081.0
2015-12-09,12.35,12.45,11.7,11.7,5181765.0
2015-12-10,12.0,12.25,11.65,12.15,5796337.0
2015-12-11,12.3,12.3,11.65,11.8,3755522.0
2015-12-14,11.75,12.2,11.6,12.0,3512458.0
2015-12-15,12.0,12.6,11.9,12.6,3460755.0
2015-12-16,12.85,13.2,12.75,12.85,8799295.0
2015-12-17,12.9,13.05,12.75,12.95,3670053.0
2015-12-18,12.95,12.95,12.55,12.65,3281219.0
2015-12-21,12.6,12.8,12.45,12.65,1998605.0
2015-12-22,12.65,13.25,12.5,12.95,9541139.0
2015-12-23,13.1,13.15,12.55,12.6,5034807.0
2015-12-24,12.75,12.75,12.5,12.6,3318719.0
2015-12-28,12.65,12.75,12.55,12.6,1718916.0
2015-12-29,12.65,13.0,12.55,12.6,2695747.0
2015-12-30,12.7,13.0,12.6,12.7,2569119.0
2015-12-31,12.7,12.95,12.7,12.8,2345089.0
2016-01-01,12.85,13.85,12.75,13.7,7159825.0
2016-01-04,13.9,14.6,13.9,14.3,10926650.0
2016-01-05,14.4,14.6,13.9,14.05,4551813.0
2016-01-06,14.5,14.95,14.4,14.55,10297817.0
2016-01-07,14.5,14.5,13.7,13.75,6307502.0
2016-01-08,14.0,14.9,13.85,14.75,14091342.0
2016-01-11,14.45,15.25,14.2,15.0,15061563.0
2016-01-12,15.2,15.4,14.4,14.75,10235012.0
2016-01-13,14.9,15.15,13.35,14.55,13427445.0
2016-01-14,14.0,14.55,13.6,13.95,8956620.0
2016-01-15,14.25,14.45,12.95,13.1,8301830.0
2016-01-18,12.7,13.45,12.35,12.55,7072057.0
2016-01-19,13.0,13.2,12.65,12.95,3981661.0
2016-01-20,12.7,12.8,11.95,12.2,5446213.0
2016-01-21,12.35,12.6,11.35,11.55,7820048.0
2016-01-22,11.9,12.3,11.7,12.25,4715496.0
2016-01-25,12.4,12.6,12.1,12.15,2938368.0
2016-01-27,12.25,12.35,12.0,12.1,3038519.0
2016-01-28,12.1,12.25,11.9,11.95,1853624.0
2016-01-29,12.05,12.35,11.95,12.2,2850037.0
2016-02-01,12.25,12.7,12.1,12.45,3643581.0
2016-02-02,12.6,12.75,12.1,12.15,3034995.0
2016-02-03,12.0,12.05,11.65,11.75,2902251.0
2016-02-04,11.75,12.1,11.2,11.4,2200558.0
2016-02-05,11.5,11.9,11.4,11.75,2426983.0
2016-02-08,12.0,12.25,11.8,12.05,2517278.0
2016-02-09,11.95,12.7,11.8,12.25,6731551.0
2016-02-10,12.35,12.4,11.65,11.75,3098516.0
2016-02-11,11.8,12.05,10.6,11.05,3469730.0
2016-02-12,11.35,11.35,9.85,10.75,4742186.0
2016-02-15,11.1,11.5,11.05,11.4,1643754.0
2016-02-16,11.7,11.8,11.2,11.35,2989100.0
2016-02-17,11.4,11.4,10.6,11.1,3299230.0
2016-02-18,11.4,11.75,11.25,11.35,3460168.0
2016-02-19,11.35,11.4,10.95,11.2,2035641.0
2016-02-22,11.25,11.4,11.1,11.15,1177976.0
2016-02-23,11.35,11.55,11.2,11.25,1673662.0
2016-02-24,11.35,12.0,11.25,11.8,4750812.0
2016-02-25,11.95,12.2,11.8,11.85,3225952.0
2016-02-26,12.1,12.1,11.7,11.75,2276252.0
2016-02-29,11.85,11.95,11.15,11.65,2329616.0
2016-03-01,11.75,12.05,11.7,11.9,1652996.0
2016-03-02,12.05,12.25,12.0,12.05,3099114.0
2016-03-03,12.15,12.3,11.85,12.1,3229148.0
2016-03-04,12.1,14.1,12.0,13.9,15270376.0
2016-03-08,14.1,15.1,13.9,14.3,18061804.0
2016-03-09,14.25,14.55,13.8,13.95,9797497.0
2016-03-10,14.05,14.2,13.15,13.3,9290986.0
2016-03-11,13.35,13.7,13.2,13.45,3797639.0
2016-03-14,13.7,14.05,13.6,13.85,5052502.0
2016-03-15,13.9,15.15,13.85,15.0,20586793.0
2016-03-16,15.35,15.65,14.85,15.15,16248917.0
2016-03-17,15.3,15.45,14.4,14.5,9106451.0
2016-03-18,14.7,15.1,14.55,14.9,8566455.0
2016-03-21,15.0,15.25,14.7,14.95,5463950.0
2016-03-22,15.5,15.65,14.75,15.05,7035388.0
2016-03-23,14.9,15.1,13.65,14.1,11865535.0
2016-03-28,14.2,14.4,13.9,14.0,5680518.0
2016-03-29,14.0,14.25,13.8,13.9,4019206.0
2016-03-30,14.0,14.85,13.95,14.55,14134393.0
2016-03-31,14.6,14.95,14.5,14.65,5584094.0
2016-04-01,14.8,15.15,14.65,14.95,7908983.0
2016-04-04,14.9,15.15,14.75,14.85,5239649.0
2016-04-05,14.7,14.9,14.25,14.35,4399930.0
2016-04-06,14.55,15.0,14.55,14.85,7750786.0
2016-04-07,14.85,14.9,14.25,14.3,4802273.0
2016-04-08,14.3,14.5,13.8,13.95,8586550.0
2016-04-11,13.9,14.0,13.6,13.7,4602112.0
2016-04-12,13.7,13.85,13.4,13.55,4611885.0
2016-04-13,13.7,13.8,13.45,13.5,3609916.0
2016-04-18,13.55,14.2,13.45,14.0,6959301.0
2016-04-20,14.1,14.25,13.7,13.75,5043201.0
2016-04-21,13.75,13.95,13.55,13.6,2426835.0
2016-04-22,13.6,13.75,13.4,13.6,4119398.0
2016-04-25,13.65,13.8,13.45,13.65,2440796.0
2016-04-26,13.65,13.8,13.45,13.6,3397808.0
2016-04-27,13.6,13.8,13.45,13.5,2777553.0
2016-04-28,13.5,13.5,13.1,13.15,3218434.0
2016-04-29,13.1,13.5,12.95,13.4,4229444.0
2016-05-02,13.4,13.65,13.25,13.5,4186438.0
2016-05-03,13.6,13.7,13.25,13.35,2784985.0
2016-05-04,13.35,13.45,13.05,13.1,3434148.0
2016-05-05,13.2,13.6,13.15,13.25,6558289.0
2016-05-06,13.15,13.35,13.05,13.1,3246040.0
2016-05-09,13.2,13.3,13.05,13.1,4155540.0
2016-05-10,13.15,13.35,12.9,12.9,4923813.0
2016-05-11,12.8,13.8,12.6,13.5,7780338.0
2016-05-12,13.7,14.25,13.55,14.0,9175434.0
2016-05-13,14.2,15.15,14.0,14.7,15654695.0
2016-05-16,14.85,15.05,14.5,14.75,6245450.0
2016-05-17,14.85,15.05,14.05,14.15,5865234.0
2016-05-18,14.0,14.3,13.85,13.95,5131612.0
2016-05-19,13.9,14.15,13.4,13.5,6190535.0
2016-05-20,13.55,13.65,13.05,13.15,3550742.0
2016-05-23,13.35,13.55,13.2,13.25,2405088.0
2016-05-24,13.25,13.25,12.8,12.9,3420408.0
2016-05-25,13.05,13.2,12.9,13.0,2673686.0
2016-05-26,13.2,13.35,13.0,13.1,3530628.0
2016-05-27,13.2,13.3,13.05,13.2,2461003.0
2016-05-30,13.35,14.0,13.25,13.75,4861866.0
2016-05-31,14.55,14.75,14.0,14.1,10487218.0
2016-06-01,14.2,14.5,13.95,14.05,4115447.0
2016-06-02,14.0,14.2,13.65,13.8,3599253.0
2016-06-03,13.85,14.3,13.8,14.05,5211041.0
2016-06-06,14.1,14.45,13.85,13.9,4796681.0
2016-06-07,14.05,14.3,13.9,14.0,4104846.0
2016-06-08,14.1,14.25,13.8,14.15,5105516.0
2016-06-09,14.1,14.35,13.95,14.2,5092644.0
2016-06-10,14.05,15.1,14.0,14.9,16481246.0
2016-06-13,14.8,17.65,14.7,17.2,54114448.0
2016-06-14,17.5,18.95,17.5,18.45,40634781.0
2016-06-15,18.65,19.15,18.25,18.45,24367177.0
2016-06-16,18.5,18.9,16.6,17.5,31934064.0
2016-06-17,17.4,17.5,16.55,16.8,16553433.0
2016-06-20,16.3,17.3,16.3,17.15,8010811.0
2016-06-21,17.4,17.45,16.65,16.8,5939492.0
2016-06-22,16.7,16.95,15.6,16.0,10221169.0
2016-06-23,15.8,16.05,15.5,15.9,5838299.0
2016-06-24,15.4,15.6,14.75,15.4,10041299.0
2016-06-27,15.6,17.3,15.4,17.15,27842926.0
2016-06-28,17.35,17.8,16.5,16.65,22727170.0
2016-06-29,16.85,17.2,16.25,16.95,17992961.0
2016-06-30,17.4,17.65,17.0,17.1,8707811.0
2016-07-01,17.2,17.35,16.65,16.85,11908585.0
2016-07-04,17.35,17.7,17.05,17.15,9389615.0
2016-07-05,17.2,17.2,16.6,16.7,5746731.0
2016-07-07,16.7,17.65,16.6,17.2,15092776.0
2016-07-08,17.25,17.4,16.9,16.95,6923551.0
2016-07-11,17.1,17.3,16.95,17.0,4206436.0
2016-07-12,17.05,17.25,16.85,16.9,4480023.0
2016-07-13,17.1,17.2,16.3,16.65,6281065.0
2016-07-14,16.8,17.15,16.55,16.95,5804868.0
2016-07-15,17.0,17.1,16.5,16.6,3884195.0
2016-07-18,16.7,17.05,16.4,16.5,4091280.0
2016-07-19,16.65,16.85,16.4,16.6,3632448.0
2016-07-20,16.65,16.9,16.6,16.65,3399305.0
2016-07-21,16.75,16.85,16.4,16.45,4448133.0
2016-07-22,16.45,16.65,16.35,16.4,3143564.0
2016-07-25,16.5,16.95,16.35,16.6,3900361.0
2016-07-26,16.65,16.8,16.2,16.3,3157414.0
2016-07-27,16.3,18.75,16.1,18.05,42248524.0
2016-07-28,18.25,18.25,17.35,17.55,10212764.0
2016-07-29,17.5,18.9,17.3,18.25,18559941.0
2016-08-01,18.4,18.7,17.8,18.0,10458256.0
2016-08-02,18.1,18.4,17.3,17.45,10492048.0
2016-08-03,17.75,17.8,16.85,17.05,8570722.0
2016-08-04,17.15,17.55,16.9,17.1,5600284.0
2016-08-05,17.15,17.5,17.05,17.1,5406172.0
2016-08-08,17.3,17.3,16.9,16.95,3270922.0
2016-08-09,16.95,17.0,16.35,16.4,4317707.0
2016-08-10,16.5,16.8,16.15,16.2,4923070.0
2016-08-11,16.2,16.35,15.8,15.9,4119532.0
2016-08-12,15.7,15.95,15.6,15.65,3733920.0
2016-08-16,15.8,15.95,15.4,15.55,2937803.0
2016-08-17,15.55,15.65,15.05,15.15,3201681.0
2016-08-18,15.1,16.25,14.9,16.0,8137809.0
2016-08-19,16.4,16.75,16.15,16.6,6380493.0
2016-08-22,16.95,16.95,16.5,16.7,5364763.0
2016-08-23,16.9,17.2,16.0,16.4,9140086.0
2016-08-24,16.4,16.5,15.8,15.9,4429995.0
2016-08-25,16.0,16.25,15.9,16.05,3048195.0
2016-08-26,16.1,16.4,15.9,15.95,3721925.0
2016-08-29,16.5,17.35,16.5,16.95,13387437.0
2016-08-30,17.2,17.2,16.8,16.85,4750834.0
2016-08-31,16.85,17.2,16.85,17.0,6090562.0
2016-09-01,17.05,17.05,16.8,16.85,3658171.0
2016-09-02,16.85,16.85,16.05,16.3,4440528.0
2016-09-06,17.1,17.1,15.4,16.1,2297767.0
2016-09-07,16.3,16.45,16.1,16.15,2050515.0
2016-09-08,16.1,16.45,16.1,16.2,1908772.0
2016-09-09,16.3,17.1,16.2,16.45,7297815.0
2016-09-12,16.2,16.45,15.8,15.9,3891810.0
2016-09-14,16.0,16.05,15.75,15.8,3121146.0
2016-09-15,15.9,16.0,15.75,15.8,1984439.0
2016-09-16,16.1,16.8,15.75,16.2,8340744.0
2016-09-19,17.0,17.1,16.6,16.8,6758585.0
2016-09-20,17.0,17.2,16.35,16.75,5541566.0
2016-09-21,16.85,16.85,16.4,16.45,2157852.0
2016-09-22,16.5,17.05,16.4,16.95,3476757.0
2016-09-23,16.9,17.05,16.5,16.6,3000992.0
2016-09-26,16.7,16.7,16.1,16.25,2802237.0
2016-09-27,16.3,16.5,16.0,16.1,2369549.0
2016-09-28,16.15,16.3,16.0,16.1,2328492.0
2016-09-29,16.25,16.7,12.9,15.4,6153180.0
2016-09-30,15.45,15.7,15.25,15.35,3230382.0
2016-10-03,15.5,15.8,15.45,15.7,2693035.0
2016-10-04,15.75,15.95,15.65,15.7,1621291.0
2016-10-05,16.1,16.55,16.1,16.45,4978402.0
2016-10-06,16.7,16.85,16.45,16.55,4191079.0
2016-10-07,16.5,16.7,16.25,16.6,3094472.0
2016-10-10,16.6,16.85,16.5,16.55,2210350.0
2016-10-13,16.5,16.95,16.2,16.3,4050278.0
2016-10-14,16.4,16.4,16.05,16.15,1706555.0
2016-10-17,16.25,16.35,15.75,15.8,2519133.0
2016-10-18,15.85,16.1,15.75,15.9,2286244.0
2016-10-19,16.0,16.1,15.85,15.9,1926262.0
2016-10-20,15.95,16.1,15.8,15.85,1968841.0
2016-10-21,15.9,16.1,15.75,15.9,3102754.0
2016-10-24,15.85,16.0,15.8,15.8,1304152.0
2016-10-25,15.85,16.0,15.5,15.7,1525279.0
2016-10-26,15.7,15.75,15.45,15.5,1737178.0
2016-10-27,15.5,15.7,15.3,15.65,1617005.0
2016-10-28,15.85,15.85,15.5,15.55,1533085.0
2016-11-01,15.85,15.85,15.6,15.65,1268472.0
2016-11-02,15.65,15.65,15.25,15.25,1994306.0
2016-11-03,15.3,15.55,15.1,15.2,2178871.0
2016-11-04,15.3,15.3,14.6,14.75,2696594.0
2016-11-07,14.95,15.15,14.9,15.0,1431495.0
2016-11-08,15.1,15.25,14.75,14.85,1784279.0
2016-11-09,13.8,14.2,11.9,14.0,5774405.0
2016-11-10,14.75,14.85,14.05,14.35,2885745.0
2016-11-11,14.3,14.5,14.0,14.15,2092710.0
2016-11-15,14.15,14.2,13.15,13.45,3476819.0
2016-11-16,14.2,14.25,13.3,13.4,4763761.0
2016-11-17,13.4,13.6,13.2,13.25,1688380.0
2016-11-18,13.25,13.8,13.05,13.55,4248673.0
2016-11-21,13.7,14.05,13.25,13.3,3011087.0
2016-11-22,13.15,13.6,13.1,13.15,1431253.0
2016-11-23,13.2,13.9,13.05,13.75,4374980.0
2016-11-24,13.5,13.9,13.5,13.65,2409610.0
2016-11-25,13.75,13.9,13.7,13.75,993913.0
2016-11-28,13.75,13.95,13.75,13.85,1008270.0
2016-11-29,13.85,14.05,13.85,13.85,887400.0
2016-11-30,13.9,14.15,13.9,14.05,1269661.0
2016-12-01,14.2,14.35,14.05,14.1,1053572.0
2016-12-02,14.1,14.25,13.85,13.95,1283701.0
2016-12-05,13.95,14.15,13.75,13.85,1456761.0
2016-12-06,13.9,14.0,13.75,13.8,940528.0
2016-12-07,13.9,14.0,13.85,13.9,1355439.0
2016-12-08,14.0,14.2,13.9,14.1,1005385.0
2016-12-09,14.25,14.25,13.95,14.0,943324.0
2016-12-12,13.8,14.2,13.45,13.65,2219509.0
2016-12-13,13.7,13.8,13.5,13.75,1957899.0
2016-12-14,13.8,13.8,13.55,13.65,1173960.0
2016-12-15,13.45,13.95,13.45,13.75,1144824.0
2016-12-16,13.7,13.8,13.4,13.5,1292869.0
2016-12-19,13.6,13.65,13.4,13.45,814879.0
2016-12-20,13.45,13.6,13.2,13.35,1578995.0
2016-12-21,13.6,13.6,13.25,13.3,1013268.0
2016-12-22,13.25,13.4,12.9,13.2,1733461.0
2016-12-23,13.35,13.85,11.25,13.2,4313772.0
2016-12-26,13.2,13.2,12.9,12.95,1735901.0
2016-12-27,12.9,13.05,12.7,12.85,1222360.0
2016-12-28,13.05,13.2,12.8,12.85,1203126.0
2016-12-29,12.95,13.2,12.8,13.1,1997359.0
2016-12-30,13.3,14.1,13.3,13.85,5852862.0
2017-01-02,14.1,14.85,13.75,14.7,5368180.0
2017-01-03,14.95,15.2,14.65,14.75,4267693.0
2017-01-04,14.95,15.15,14.65,14.75,3249270.0
2017-01-05,14.9,15.1,14.8,15.0,2379792.0
2017-01-06,15.1,15.15,14.85,14.95,2162536.0
2017-01-09,15.05,15.4,14.8,15.25,2141338.0
2017-01-10,15.45,16.2,15.2,16.0,8207667.0
2017-01-11,16.2,16.2,15.3,15.45,3897027.0
2017-01-12,15.5,15.6,15.0,15.05,2230298.0
2017-01-13,15.05,15.6,14.95,15.2,3084492.0
2017-01-16,15.2,15.3,14.95,15.1,1608129.0
2017-01-17,15.25,18.1,15.0,15.6,4496807.0
2017-01-18,15.65,15.8,15.25,15.4,2280375.0
2017-01-19,15.5,15.6,15.25,15.4,1714473.0
2017-01-20,15.45,15.45,14.9,15.0,2123693.0
2017-01-23,14.9,15.35,14.9,15.15,956375.0
2017-01-24,15.2,15.4,15.1,15.25,2164298.0
2017-01-25,15.35,15.45,15.25,15.3,1860971.0
2017-01-27,15.5,15.75,15.3,15.35,2230828.0
2017-01-30,15.35,15.75,15.2,15.25,1347432.0
2017-01-31,15.4,15.45,15.1,15.25,1728438.0
2017-02-01,15.35,15.8,15.1,15.5,2457052.0
2017-02-02,15.0,15.5,14.5,15.3,7252824.0
2017-02-03,15.4,15.5,15.1,15.15,2461351.0
2017-02-06,15.25,17.5,15.2,17.1,20180155.0
2017-02-07,17.25,17.35,16.3,16.5,9362535.0
2017-02-08,16.55,16.65,15.9,16.1,3663117.0
2017-02-09,16.2,16.5,15.8,16.0,3441924.0
2017-02-10,16.0,16.6,15.75,15.9,5192401.0
2017-02-13,16.05,16.2,15.7,15.8,3043087.0
2017-02-14,15.7,15.95,15.55,15.65,1907022.0
2017-02-15,15.65,15.65,14.9,15.0,3475293.0
2017-02-16,15.0,15.5,14.8,15.25,2533459.0
2017-02-17,15.3,15.65,15.2,15.55,2623334.0
2017-02-20,15.65,16.7,15.5,16.35,5329401.0
2017-02-21,16.25,16.35,15.85,15.9,1655470.0
2017-02-22,15.9,16.05,15.55,15.85,1830898.0
2017-02-23,15.85,16.0,15.45,15.5,1801427.0
2017-02-27,15.6,15.8,15.35,15.45,1774683.0
2017-02-28,15.35,15.9,15.35,15.55,1857400.0
2017-03-01,15.55,15.7,15.4,15.45,1183078.0
2017-03-02,15.5,15.6,15.0,15.1,1692901.0
