,open,high,low,close,volume
2017-03-24,374.54,379.08,374.05,375.21,699900.0
2017-03-27,375.31,378.01,370.91,375.02,1096735.0
2017-03-28,377.92,379.85,374.29,378.16,938344.0
2017-03-29,380.82,401.69,380.48,399.42,5490967.0
2017-03-30,404.98,410.54,398.22,399.52,9005493.0
2017-03-31,400.54,402.27,396.28,398.31,1929752.0
2017-04-03,401.98,404.01,398.94,400.05,2066051.0
2017-04-05,401.11,405.56,400.2,401.16,1669848.0
2017-04-06,399.57,401.36,395.75,399.23,1022311.0
2017-04-07,399.23,402.81,395.07,396.33,2050518.0
2017-04-10,396.67,399.81,393.53,397.97,642976.0
2017-04-11,399.71,403.05,396.86,400.39,2274574.0
2017-04-12,402.08,402.08,392.22,395.22,1518090.0
2017-04-13,396.67,396.67,389.81,391.01,1305236.0
2017-04-17,391.69,396.19,387.87,393.82,552471.0
2017-04-18,395.99,401.94,392.61,394.16,1579604.0
2017-04-19,395.8,401.98,394.2,400.54,1158457.0
2017-04-20,401.5,406.33,398.31,404.93,2137845.0
2017-04-21,407.88,409.28,396.86,399.96,1146672.0
2017-04-24,402.08,404.01,398.22,401.36,1716410.0
2017-04-25,405.71,407.2,402.08,403.63,1141951.0
2017-04-26,405.95,405.95,393.0,397.97,1317050.0
2017-04-27,399.18,401.4,394.2,395.75,895582.0
2017-04-28,397.25,399.67,395.32,397.3,528444.0
2017-05-02,400.92,405.46,396.48,401.36,1401263.0
2017-05-03,401.36,404.79,399.71,401.69,614833.0
2017-05-04,402.23,414.11,402.23,411.46,2791727.0
2017-05-05,413.58,414.65,403.92,405.85,1670909.0
2017-05-08,405.37,411.75,405.27,409.86,1454790.0
2017-05-09,412.13,419.14,410.78,413.73,1733135.0
2017-05-10,414.65,428.37,414.65,425.96,2301173.0
2017-05-11,427.21,431.08,423.97,424.94,1081999.0
2017-05-12,425.23,428.13,417.69,419.04,936331.0
2017-05-15,421.41,421.8,415.71,417.4,696583.0
2017-05-16,417.55,423.54,416.29,417.98,996780.0
2017-05-17,420.45,420.45,412.96,415.81,686830.0
2017-05-18,410.88,412.71,398.89,400.25,1231618.0
2017-05-19,400.49,405.85,397.2,401.84,869457.0
2017-05-22,405.95,405.95,400.0,401.74,633783.0
2017-05-23,405.95,405.95,389.9,396.14,1795730.0
2017-05-24,413.68,435.72,408.94,431.56,17793994.0
2017-05-25,435.91,467.81,428.37,458.87,6345884.0
2017-05-26,454.37,484.96,454.37,481.82,7060217.0
2017-05-29,480.27,483.03,466.12,468.39,3146132.0
2017-05-30,465.49,474.57,461.77,469.35,2205065.0
2017-05-31,469.35,477.47,466.89,470.08,1405724.0
2017-06-01,470.22,495.45,466.26,491.83,4560228.0
2017-06-02,496.17,496.8,481.63,483.71,2365246.0
2017-06-05,484.24,486.17,477.04,478.39,1025382.0
2017-06-06,478.44,481.63,468.19,470.71,1495351.0
2017-06-07,473.61,473.61,464.13,467.08,1913739.0
2017-06-08,471.19,479.94,468.0,471.33,1991047.0
2017-06-09,471.67,477.86,466.94,475.88,1047346.0
2017-06-12,477.47,477.47,467.23,470.27,839096.0
2017-06-13,471.58,476.46,467.81,475.1,1003567.0
2017-06-14,472.35,477.47,466.12,475.01,971911.0
2017-06-15,473.61,480.03,469.98,477.86,1103603.0
2017-06-16,481.24,484.77,469.01,473.17,2190283.0
2017-06-19,472.64,475.54,455.43,458.29,2123153.0
2017-06-20,458.62,460.46,450.8,455.1,1711291.0
2017-06-21,451.57,459.06,448.96,452.63,1052674.0
2017-06-22,453.21,455.68,448.52,450.12,963813.0
2017-06-23,449.39,450.41,434.46,439.1,1271328.0
2017-06-27,440.02,442.05,427.89,431.13,939495.0
2017-06-28,430.55,436.78,425.67,434.8,1006926.0
