,open,high,low,close,volume
2019-05-14,675.97,685.74,672.12,676.56,165811.0
2019-05-15,682.88,686.68,674.0,676.46,37963.0
2019-05-16,681.89,681.89,667.63,674.59,32806.0
2019-05-17,674.59,688.8,673.21,677.7,29491.0
2019-05-20,695.71,726.25,687.86,715.2,169039.0
2019-05-21,718.4,734.93,716.83,731.58,101887.0
2019-05-22,725.36,739.08,715.44,732.12,55487.0
2019-05-23,735.18,774.46,735.18,745.89,179478.0
2019-05-24,753.63,788.17,745.69,783.78,101059.0
2019-05-27,779.83,789.46,763.8,766.41,61887.0
2019-05-28,769.67,844.62,765.28,808.65,109631.0
2019-05-29,816.2,830.21,791.43,805.69,75938.0
2019-05-30,813.04,813.04,783.29,789.21,64835.0
2019-05-31,795.18,795.18,775.49,783.93,56290.0
2019-06-03,778.7,789.46,773.52,785.66,27082.0
2019-06-04,778.16,788.47,769.72,782.7,22872.0
2019-06-06,775.89,779.59,725.81,759.7,66429.0
