,open,high,low,close,volume
2019-06-19,257.29,257.29,253.48,253.58,47725.0
2019-06-20,253.67,256.82,252.48,254.1,64868.0
2019-06-21,256.1,256.1,251.57,253.91,123683.0
2019-06-24,253.91,257.29,250.62,253.53,38091.0
2019-06-25,252.53,255.2,245.9,252.48,76231.0
2019-06-26,250.62,254.86,250.29,252.43,88908.0
2019-06-27,250.62,253.48,250.62,252.15,22998.0
2019-06-28,251.96,253.58,250.43,251.86,65235.0
2019-07-01,252.62,257.48,251.48,253.86,61739.0
2019-07-02,252.62,259.2,252.62,258.24,93841.0
2019-07-03,257.34,264.44,256.34,256.53,89208.0
2019-07-04,256.24,262.91,256.24,261.68,33048.0
2019-07-05,260.15,264.53,252.53,254.1,19782.0
2019-07-08,252.24,255.29,240.14,240.81,28650.0
2019-07-09,240.81,243.0,235.47,236.76,35032.0
2019-07-10,236.76,238.14,227.66,229.8,21567.0
2019-07-11,231.66,237.23,229.9,233.9,14280.0
2019-07-12,237.23,244.33,237.23,243.14,28647.0
2019-07-15,244.62,245.38,238.09,239.52,18344.0
2019-07-16,241.47,244.9,236.33,237.8,15232.0
2019-07-17,239.76,252.53,237.23,248.52,108031.0
2019-07-18,246.81,250.43,243.47,246.14,56386.0
2019-07-19,246.14,263.01,242.62,247.33,56677.0
2019-07-22,247.76,249.14,237.38,238.38,29915.0
2019-07-23,240.0,240.62,233.61,235.85,14149.0
2019-07-24,236.28,239.14,224.84,227.47,25083.0
2019-07-25,229.18,230.61,226.66,228.23,22464.0
2019-07-26,228.7,231.09,226.8,230.71,18680.0
2019-07-29,231.61,232.99,227.75,228.47,19637.0
2019-07-30,228.7,231.09,227.61,228.18,19372.0
2019-07-31,229.59,230.08,224.67,229.35,49993.0
2019-08-01,227.74,232.81,227.74,230.28,22419.0
2019-08-02,231.06,231.06,221.36,222.28,18763.0
2019-08-05,224.13,224.13,208.93,211.61,78811.0
2019-08-06,207.37,225.74,206.34,222.04,58014.0
2019-08-07,217.6,233.49,217.6,231.35,153082.0
2019-08-08,231.06,231.1,219.8,224.67,28945.0
2019-08-09,220.72,223.74,212.78,221.16,80098.0
2019-08-13,216.24,226.67,214.82,224.86,55997.0
2019-08-14,224.86,231.15,222.28,228.57,51996.0
2019-08-16,229.93,231.06,225.45,230.28,65164.0
2019-08-19,230.08,234.32,227.74,232.62,62364.0
2019-08-20,228.62,236.91,228.62,235.78,42384.0
2019-08-21,234.96,239.83,232.52,237.73,88883.0
2019-08-22,242.46,242.46,229.11,231.54,43819.0
2019-08-23,232.71,233.79,221.36,232.08,26136.0
2019-08-26,233.88,237.93,229.93,232.03,755539.0
2019-08-27,232.03,235.44,227.16,233.69,134065.0
2019-08-28,233.98,236.42,229.93,232.91,19147.0
2019-08-29,231.54,236.42,229.64,233.93,204474.0
2019-08-30,232.42,235.88,230.37,233.88,16425.0
2019-09-03,233.88,235.49,229.69,233.93,56307.0
2019-09-04,232.76,241.29,231.4,236.56,37719.0
2019-09-05,234.52,238.37,231.64,235.88,19095.0
2019-09-06,234.91,240.46,234.03,239.44,23149.0
2019-09-09,235.35,241.78,235.35,240.71,39029.0
2019-09-11,240.71,243.73,239.29,241.73,36126.0
2019-09-12,241.05,242.95,239.83,240.85,16973.0
2019-09-13,238.86,246.17,238.86,245.24,633955.0
2019-09-16,244.61,256.4,241.78,253.48,66381.0
2019-09-17,255.04,255.33,243.73,249.09,35010.0
2019-09-18,253.48,253.48,239.88,243.29,30576.0
2019-09-19,242.41,243.53,239.34,243.44,15710.0
2019-09-20,246.56,263.96,242.85,259.62,154258.0
2019-09-23,259.33,266.15,255.28,263.42,85396.0
2019-09-24,262.59,264.4,259.38,263.23,192102.0
2019-09-25,261.28,266.64,257.33,264.06,71062.0
2019-09-26,264.06,275.32,262.55,269.47,308653.0
2019-09-27,271.51,277.12,268.1,276.24,31600.0
