,open,high,low,close,volume
2019-04-24,233.29,235.35,225.88,232.55,91401.0
2019-04-25,232.6,235.01,230.59,233.0,33198.0
2019-04-26,232.55,236.68,228.78,234.42,58105.0
2019-04-30,234.57,235.06,222.64,225.34,120952.0
2019-05-02,225.73,225.73,215.13,217.34,226078.0
2019-05-03,217.1,225.24,206.2,214.84,208388.0
2019-05-06,215.82,220.24,214.2,218.52,76771.0
2019-05-07,220.43,221.86,217.1,218.08,18118.0
2019-05-08,215.92,219.99,211.75,212.34,37703.0
2019-05-09,212.24,218.27,209.64,214.69,56143.0
2019-05-10,216.02,216.61,211.99,214.45,29847.0
2019-05-13,212.04,215.18,210.03,210.57,57325.0
2019-05-14,209.34,221.22,207.09,217.88,72068.0
2019-05-15,219.84,219.84,211.7,213.12,21692.0
2019-05-16,212.97,224.75,211.99,222.94,72866.0
2019-05-17,222.89,223.72,216.41,217.24,40328.0
2019-05-20,220.97,227.7,219.26,224.8,164282.0
2019-05-21,224.8,225.63,220.83,222.59,56652.0
2019-05-22,225.54,231.57,222.05,225.88,81038.0
2019-05-23,227.11,230.3,223.33,224.75,39672.0
2019-05-24,224.46,249.97,223.33,244.18,134087.0
2019-05-27,243.2,255.57,243.2,250.07,76066.0
2019-05-28,247.32,263.03,244.77,259.94,275601.0
2019-05-29,260.03,260.08,252.53,254.78,54404.0
2019-05-30,260.08,262.19,253.56,259.84,70566.0
2019-05-31,259.84,268.62,251.01,262.73,81035.0
2019-06-03,262.05,266.66,258.22,263.57,95189.0
2019-06-04,263.47,272.89,260.08,268.18,112556.0
2019-06-06,266.95,270.68,251.3,252.77,165012.0
2019-06-07,252.77,259.35,250.81,252.77,68576.0
2019-06-10,250.27,257.88,243.64,244.87,70425.0
2019-06-11,244.87,248.26,240.45,244.87,47845.0
2019-06-12,245.41,246.25,242.61,243.5,15853.0
2019-06-13,242.86,243.69,237.36,241.98,17305.0
2019-06-14,240.45,244.82,240.45,243.35,38290.0
2019-06-17,245.36,245.36,237.17,239.52,33796.0
2019-06-18,239.08,241.24,236.92,237.56,30595.0
2019-06-19,237.02,239.91,230.69,232.11,48525.0
2019-06-20,231.82,238.54,226.27,236.28,31627.0
2019-06-21,235.55,241.39,232.6,238.69,20908.0
2019-06-24,249.29,249.29,235.2,237.02,49999.0
2019-06-25,236.04,239.23,230.64,232.21,42658.0
2019-06-26,232.6,240.85,230.69,238.88,65798.0
2019-06-27,238.39,243.3,235.74,240.31,38516.0
2019-06-28,239.47,241.73,236.53,237.8,31783.0
2019-07-01,238.59,240.06,236.23,238.3,10459.0
2019-07-02,237.02,239.37,237.02,238.34,24218.0
2019-07-03,242.32,242.32,236.72,238.39,85246.0
2019-07-04,241.44,241.44,237.51,238.2,11953.0
2019-07-05,239.13,239.13,235.65,235.89,32642.0
2019-07-08,235.45,235.5,228.68,228.92,37357.0
2019-07-09,228.73,234.12,226.62,228.28,53445.0
2019-07-10,228.68,230.25,223.28,223.97,53249.0
