,open,high,low,close,volume
2019-07-15,105.41,105.75,102.05,105.31,7340517.0
2019-07-16,106.44,107.38,100.47,105.8,42945090.0
2019-07-17,106.75,106.75,102.0,103.15,26404194.0
2019-07-18,103.1,103.35,98.8,99.15,15869467.0
2019-07-19,99.95,99.95,98.3,98.8,13106559.0
2019-07-22,98.8,98.8,94.6,95.6,19164127.0
2019-07-23,95.95,96.75,93.6,94.15,11173894.0
2019-07-24,94.4,95.15,92.8,93.05,8180993.0
2019-07-25,93.0,93.65,91.65,92.45,11364230.0
2019-07-26,92.85,95.8,92.25,95.3,11115786.0
2019-07-29,95.75,95.9,93.1,93.55,8366820.0
2019-07-30,93.7,95.0,90.1,90.6,10533782.0
2019-07-31,90.0,92.75,89.2,92.4,11689874.0
2019-08-01,91.9,91.95,87.75,89.5,13254721.0
2019-08-02,89.35,90.3,86.9,87.3,13560591.0
2019-08-05,86.9,89.15,85.0,87.4,14302691.0
2019-08-06,87.0,88.8,86.75,88.15,9389820.0
2019-08-07,88.15,89.25,86.5,86.8,9260483.0
2019-08-08,87.2,88.0,85.25,87.3,12729824.0
2019-08-09,88.35,90.3,87.1,87.9,11961334.0
