,open,high,low,close,volume
2018-12-04,489.25,495.3,487.3,491.55,1109341.0
2018-12-05,490.05,497.2,480.75,490.55,2067058.0
2018-12-06,487.9,488.15,459.05,469.5,3706553.0
2018-12-07,473.0,478.8,465.0,470.7,1473899.0
2018-12-10,461.0,473.75,458.0,469.3,1255450.0
2018-12-11,464.0,474.95,461.35,469.65,1136199.0
2018-12-12,472.0,483.55,471.05,479.65,1047103.0
2018-12-13,490.0,498.0,483.5,491.75,1454448.0
2018-12-14,491.4,496.25,487.25,491.9,1097808.0
2018-12-17,493.7,494.0,485.3,489.75,841434.0
2018-12-18,489.65,500.8,486.0,493.75,1723829.0
2018-12-19,497.65,498.0,489.0,490.9,1025562.0
2018-12-20,490.2,497.7,488.0,493.6,891897.0
2018-12-21,493.7,496.5,477.15,482.6,1418826.0
2018-12-24,483.8,487.4,476.4,479.95,1194122.0
2018-12-26,480.0,493.0,464.3,488.3,1514729.0
2018-12-27,490.9,510.0,489.65,507.75,3033082.0
2018-12-28,508.95,515.7,499.35,502.5,2221871.0
2018-12-31,501.0,507.2,496.85,501.8,1231015.0
2019-01-01,502.0,503.95,494.25,500.1,942954.0
