,open,high,low,close,volume
2019-06-04,48.73,49.5,48.37,48.59,1508522.0
2019-06-06,48.41,48.77,46.6,47.14,1741375.0
2019-06-07,47.32,47.82,46.51,47.5,1536222.0
2019-06-10,47.87,47.87,46.32,46.55,1072570.0
2019-06-11,46.51,48.0,46.41,47.73,1474903.0
2019-06-12,47.41,47.91,46.37,46.64,1448019.0
2019-06-13,46.41,46.96,46.19,46.51,1072229.0
2019-06-14,46.28,46.91,45.69,46.1,938219.0
2019-06-17,45.87,46.14,44.96,45.24,945902.0
2019-06-18,45.28,46.28,45.1,45.83,1055174.0
2019-06-19,45.92,46.55,42.83,43.37,1711868.0
2019-06-20,43.37,45.64,42.79,45.51,1478707.0
2019-06-21,45.46,45.51,43.87,44.37,1524500.0
2019-06-24,44.33,46.01,43.78,45.24,1592509.0
2019-06-25,45.19,45.28,44.28,44.92,986437.0
2019-06-26,44.65,45.87,44.55,45.37,1012120.0
2019-06-27,45.55,46.01,45.14,45.33,1175611.0
2019-06-28,45.28,45.55,44.6,44.78,986852.0
